time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.521819114685058594e-02,3.412298771648742957e-01,-4.785610742351416036e-01,7.438425576703556530e+00,-1.068081621270254189e+01,3.263523308155953373e-01,-4.571984435797666890e-01,7.247696715762439013e+00,-1.049008735176142615e+01,6.112768476880742874e+00,-1.981828317603832323e-01,2.578881439339651971e-01,-1.981828317603832323e-01,5.904761904761905100e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.721852302551269531e-02,3.599221789883273459e-01,-5.056458381017776560e-01,9.344600275007916679e+00,-1.354013509235841006e+01,3.412298771648742957e-01,-4.785610742351416036e-01,7.438425576703556530e+00,-1.068081621270254189e+01,6.113294589625820841e+00,-1.989375850060337847e-01,2.584142566790432749e-01,-1.989375850060337847e-01,5.670329670329670613e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.921861648559570312e-02,3.721293965056844399e-01,-5.228122377355610695e-01,6.103323550115738350e+00,-8.582798742350256305e+00,3.599221789883273459e-01,-5.056458381017776560e-01,9.344600275007916679e+00,-1.354013509235841006e+01,6.113046630100684276e+00,-1.985385885163131747e-01,2.581662971539072648e-01,-1.985385885163131747e-01,6.016117216117216060e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.121870994567871094e-02,3.881513694972156259e-01,-5.457007705806056208e-01,8.010612159526907305e+00,-1.144373165646701018e+01,3.721293965056844399e-01,-5.228122377355610695e-01,6.103323550115738350e+00,-8.582798742350256305e+00,6.113241585691937097e+00,-1.987980175525653481e-01,2.583612527451600305e-01,-1.987980175525653481e-01,5.881318681318681740e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.321880340576171875e-02,4.041733424887468118e-01,-5.685893034256501721e-01,8.010612159526907305e+00,-1.144373165646701018e+01,3.881513694972156259e-01,-5.457007705806056208e-01,8.010612159526907305e+00,-1.144373165646701018e+01,6.113397333217047702e+00,-1.990054596618585914e-01,2.585170002702705805e-01,-1.990054596618585914e-01,5.676190476190476453e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.521889686584472656e-02,4.205767910276954069e-01,-5.918593118181121326e-01,8.201341020468023046e+00,-1.163446051740812592e+01,4.041733424887468118e-01,-5.685893034256501721e-01,8.010612159526907305e+00,-1.144373165646701018e+01,6.180064543387785214e+00,-1.992098901633909680e-01,2.586806856607345995e-01,-1.992098901633909680e-01,5.998534798534798540e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.721922874450683594e-02,4.404135194934006847e-01,-6.193255512321655942e-01,9.916718659192074625e+00,-1.373084122041979604e+01,4.205767910276954069e-01,-5.918593118181121326e-01,8.201341020468023046e+00,-1.163446051740812592e+01,6.180547312980211316e+00,-1.997966694395245657e-01,2.591634552531602020e-01,-1.997966694395245657e-01,5.934065934065934300e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.921932220458984375e-02,4.545281147478448247e-01,-6.376363775082012353e-01,7.056967854821322383e+00,-9.154985325173607080e+00,4.404135194934006847e-01,-6.193255512321655942e-01,9.916718659192074625e+00,-1.373084122041979604e+01,6.180346703783695439e+00,-1.993420798378920944e-01,2.589628460566443247e-01,-1.993420798378920944e-01,5.693772893772893973e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.012194156646728516e-01,4.716945143816282382e-01,-6.616693369954980142e-01,8.582798742350256305e+00,-1.201591823929035918e+01,4.545281147478448247e-01,-6.376363775082012353e-01,7.056967854821322383e+00,-9.154985325173607080e+00,6.180499156047237541e+00,-1.995561325569515931e-01,2.591152983201865934e-01,-1.995561325569515931e-01,5.998534798534798540e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032195091247558594e-01,4.896238651102464701e-01,-6.864652475776296114e-01,8.964256464232491339e+00,-1.239737596117259422e+01,4.716945143816282382e-01,-6.616693369954980142e-01,8.582798742350256305e+00,-1.201591823929035918e+01,6.180699149027256034e+00,-1.998043177671371962e-01,2.593152913002050308e-01,-1.998043177671371962e-01,5.969230769230769340e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.052196025848388672e-01,5.071717402914472927e-01,-7.101167315175089811e-01,8.773527603291373822e+00,-1.182518937834924344e+01,4.896238651102464701e-01,-6.864652475776296114e-01,8.964256464232491339e+00,-1.239737596117259422e+01,6.191682782286136444e+00,-1.998873292114385358e-01,2.594360972580601610e-01,-1.998873292114385358e-01,5.641025641025641413e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.072196960449218750e-01,5.281528953994047981e-01,-7.387273975738146703e-01,1.049008735176142615e+01,-1.430466457058376228e+01,5.071717402914472927e-01,-7.101167315175089811e-01,8.773527603291373822e+00,-1.182518937834924344e+01,6.192130169155714903e+00,-2.004538941380949735e-01,2.598834841276383423e-01,-2.004538941380949735e-01,5.834432234432234132e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.092197895050048828e-01,5.426489662012663473e-01,-7.589456015869391337e-01,7.247696715762439013e+00,-1.010862962988007929e+01,5.281528953994047981e-01,-7.387273975738146703e-01,1.049008735176142615e+01,-1.430466457058376228e+01,6.191825407336603249e+00,-2.000607239355222666e-01,2.595787223085272988e-01,-2.000607239355222666e-01,6.010256410256410220e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.112198829650878906e-01,5.617227435721368067e-01,-7.848859388113229585e-01,9.536443047055840339e+00,-1.296956254399594322e+01,5.426489662012663473e-01,-7.589456015869391337e-01,7.247696715762439013e+00,-1.010862962988007929e+01,6.192049319260501505e+00,-2.003232788259286523e-01,2.598026342324256110e-01,-2.003232788259286523e-01,5.723076923076923173e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.132199764251708984e-01,5.807965209430072662e-01,-8.096818493934545558e-01,9.536443047055840339e+00,-1.239737596117259422e+01,5.617227435721368067e-01,-7.848859388113229585e-01,9.536443047055840339e+00,-1.296956254399594322e+01,6.192228277520264612e+00,-2.004178749255411118e-01,2.599815924921886623e-01,-2.004178749255411118e-01,5.752380952380952372e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.152200698852539062e-01,5.994888227664603164e-01,-8.340962844281687438e-01,9.345714186114724598e+00,-1.220664710023147670e+01,5.807965209430072662e-01,-8.096818493934545558e-01,9.536443047055840339e+00,-1.239737596117259422e+01,6.192458319429043456e+00,-2.004550834830410577e-01,2.600857493912017704e-01,-2.004550834830410577e-01,5.939926739926740140e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.172201633453369141e-01,6.216144045166700494e-01,-8.634699015793092514e-01,1.106227393458477515e+01,-1.468612229246599554e+01,5.994888227664603164e-01,-8.340962844281687438e-01,9.345714186114724598e+00,-1.220664710023147670e+01,6.192891428430187695e+00,-2.009846556922821048e-01,2.605188583923460088e-01,-2.009846556922821048e-01,6.057142857142856940e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.192202568054199219e-01,6.380178530556186445e-01,-8.852140077821015751e-01,8.201341020468023046e+00,-1.087154507364365941e+01,6.216144045166700494e-01,-8.634699015793092514e-01,1.106227393458477515e+01,-1.468612229246599554e+01,6.192654881641980857e+00,-2.006394057915907858e-01,2.602823116041388385e-01,-2.006394057915907858e-01,5.957509157509157660e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212203502655029297e-01,6.570916304264891039e-01,-9.103913939116505816e-01,9.536443047055840339e+00,-1.258810482211370996e+01,6.380178530556186445e-01,-8.852140077821015751e-01,8.201341020468023046e+00,-1.087154507364365941e+01,6.192737687604124908e+00,-2.007092039586753640e-01,2.603651175662832773e-01,-2.007092039586753640e-01,5.705494505494505653e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.232204437255859375e-01,6.765468833447769725e-01,-9.355687800411995880e-01,9.727171907996957856e+00,-1.258810482211370996e+01,6.570916304264891039e-01,-9.103913939116505816e-01,9.536443047055840339e+00,-1.258810482211370996e+01,6.192842765001375760e+00,-2.007650380465414997e-01,2.604701949635342961e-01,-2.007650380465414997e-01,5.869597069597069172e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.252205371856689453e-01,6.963836118104822503e-01,-9.596017395284963669e-01,9.917900768938075373e+00,-1.201591823929035918e+01,6.765468833447769725e-01,-9.355687800411995880e-01,9.727171907996957856e+00,-1.258810482211370996e+01,6.199851636054207304e+00,-2.006943653442222475e-01,2.605930606147537354e-01,-2.006943653442222475e-01,5.963369963369963500e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.272206306457519531e-01,7.204165712977790292e-01,-9.905012588693065112e-01,1.201591823929035918e+01,-1.544903773623046206e+01,6.963836118104822503e-01,-9.596017395284963669e-01,9.917900768938075373e+00,-1.201591823929035918e+01,6.200376569895804657e+00,-2.013296538174153549e-01,2.611179944563514765e-01,-2.013296538174153549e-01,6.068864468864468620e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.292207241058349609e-01,7.364385442893102152e-01,-1.009956511787594380e+00,8.010612159526907305e+00,-9.727171907996957856e+00,7.204165712977790292e-01,-9.905012588693065112e-01,1.201591823929035918e+01,-1.544903773623046206e+01,6.199981893719483494e+00,-2.006848684842105490e-01,2.607233182800303140e-01,-2.006848684842105490e-01,6.010256410256410220e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.312208175659179688e-01,7.570382238498520877e-01,-1.036659800106813023e+00,1.029935849082119681e+01,-1.335102026587817825e+01,7.364385442893102152e-01,-1.009956511787594380e+00,8.010612159526907305e+00,-9.727171907996957856e+00,6.200131659380814675e+00,-2.008993405459583437e-01,2.608730839413613833e-01,-2.008993405459583437e-01,5.693772893772893973e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
