time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.512066841125488281e-02,1.932173647669177541e-01,-2.710383764400710049e-01,4.196034940704570282e+00,-5.721865828233505091e+00,1.848249027237347519e-01,-2.595941100175487293e-01,4.196034940704570282e+00,-5.912594689175509899e+00,3.243512008863203455e+00,-1.936512642050464694e-01,2.547265035684034840e-01,-1.936512642050464694e-01,3.144322344322343810e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.712076187133789062e-02,2.031357289997703930e-01,-2.847714961470977357e-01,4.958950384469037687e+00,-6.866238993880205754e+00,1.932173647669177541e-01,-2.710383764400710049e-01,4.196034940704570282e+00,-5.721865828233505091e+00,3.243763799691294913e+00,-1.939604437095645006e-01,2.549782943964949422e-01,-1.939604437095645006e-01,3.038827838827838690e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.912085533142089844e-02,2.103837644007011676e-01,-2.950713359273677838e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.031357289997703930e-01,-2.847714961470977357e-01,4.958950384469037687e+00,-6.866238993880205754e+00,3.243670875704138368e+00,-1.938511248397579989e-01,2.548853704093383410e-01,-1.938511248397579989e-01,3.255677655677656546e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011209487915039062e-01,2.195391775387189881e-01,-3.072785534447248779e-01,4.577492662586803540e+00,-6.103323550115738350e+00,2.103837644007011676e-01,-2.950713359273677838e-01,3.623848357881219506e+00,-5.149679245410154316e+00,3.243806185352481997e+00,-1.939616354952923005e-01,2.550206800576821919e-01,-1.939616354952923005e-01,3.161904761904761330e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031210422515869141e-01,2.283131151293193994e-01,-3.194857709620819719e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.195391775387189881e-01,-3.072785534447248779e-01,4.577492662586803540e+00,-6.103323550115738350e+00,3.243872251899110992e+00,-1.940499365460462144e-01,2.550867466043112430e-01,-1.940499365460462144e-01,3.103296703296702930e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.051211357116699219e-01,2.374685282673372200e-01,-3.320744640268564751e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.283131151293193994e-01,-3.194857709620819719e-01,4.386763801645686911e+00,-6.103323550115738350e+00,3.244558088380109062e+00,-1.941599950963921462e-01,2.551810665905583919e-01,-1.941599950963921462e-01,3.302564102564103266e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.071212291717529297e-01,2.481498435950246773e-01,-3.469520103761354335e-01,5.340408106351270945e+00,-7.438425576703556530e+00,2.374685282673372200e-01,-3.320744640268564751e-01,4.577492662586803540e+00,-6.294052411056854979e+00,3.244798645056863773e+00,-1.944842804707008765e-01,2.554216232673128806e-01,-1.944842804707008765e-01,3.032967032967032850e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.091213226318359375e-01,2.557793545433746374e-01,-3.576333257038228908e-01,3.814577218823224758e+00,-5.340408106351270945e+00,2.481498435950246773e-01,-3.469520103761354335e-01,5.340408106351270945e+00,-7.438425576703556530e+00,3.244660251785570715e+00,-1.943103636081190688e-01,2.552832299960198226e-01,-1.943103636081190688e-01,3.126739926739926290e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.111214160919189453e-01,2.653162432288098671e-01,-3.713664454108496216e-01,4.768221523527920169e+00,-6.866238993880205754e+00,2.557793545433746374e-01,-3.576333257038228908e-01,3.814577218823224758e+00,-5.340408106351270945e+00,3.244756172276306305e+00,-1.944862425047391707e-01,2.553791504867553575e-01,-1.944862425047391707e-01,3.249816849816848929e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.131217479705810547e-01,2.752346074616625060e-01,-3.847180895704589432e-01,4.958359329596037313e+00,-6.674714482148512040e+00,2.653162432288098671e-01,-3.713664454108496216e-01,4.768221523527920169e+00,-6.866238993880205754e+00,3.244873724818232219e+00,-1.945872699221065372e-01,2.554967030286814378e-01,-1.945872699221065372e-01,3.062271062271062050e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.151218414306640625e-01,2.851529716945151449e-01,-3.980697337300682648e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.752346074616625060e-01,-3.847180895704589432e-01,4.958359329596037313e+00,-6.674714482148512040e+00,3.245707171916798028e+00,-1.946681885619973573e-01,2.555905756948743668e-01,-1.946681885619973573e-01,3.255677655677656546e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.171219348907470703e-01,2.969787136644548298e-01,-4.129472800793472231e-01,5.912594689174621720e+00,-7.438425576703556530e+00,2.851529716945151449e-01,-3.980697337300682648e-01,4.958950384469037687e+00,-6.675510132939089125e+00,3.245986207009597280e+00,-1.948897987860226111e-01,2.558696107876732850e-01,-1.948897987860226111e-01,3.038827838827838690e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.191220283508300781e-01,3.053711757076378319e-01,-4.243915465018694988e-01,4.196034940704570282e+00,-5.721865828233505091e+00,2.969787136644548298e-01,-4.129472800793472231e-01,5.912594689174621720e+00,-7.438425576703556530e+00,3.245841915851547022e+00,-1.947139617560967317e-01,2.557253196296230824e-01,-1.947139617560967317e-01,3.144322344322343810e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
