time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.120693683624267578e-01,2.851529716945151449e-01,4.137102311741820415e-01,5.149679245410154316e+00,7.247696715762439013e+00,2.748531319142450968e-01,3.992141603723204923e-01,4.768221523527920169e+00,7.056967854821322383e+00,3.255471314021674889e+00,1.950975613547226151e-01,2.556577573505321443e-01,1.950975613547226151e-01,2.821978021978022610e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.140694618225097656e-01,2.954528114747851930e-01,4.278248264286261815e-01,5.149679245410154316e+00,7.056967854821322383e+00,2.851529716945151449e-01,4.137102311741820415e-01,5.149679245410154316e+00,7.247696715762439013e+00,3.255521811808396837e+00,1.951545909461453177e-01,2.557599919689192980e-01,1.951545909461453177e-01,2.816117216117216770e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.160695552825927734e-01,3.057526512550552411e-01,4.423208972304877307e-01,5.149679245410154316e+00,7.247696715762439013e+00,2.954528114747851930e-01,4.278248264286261815e-01,5.149679245410154316e+00,7.056967854821322383e+00,3.255543562229906929e+00,1.952393056136675631e-01,2.558415854537838818e-01,1.952393056136675631e-01,3.027106227106227010e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.180696487426757812e-01,3.160524910353252892e-01,4.568169680323492798e-01,5.149679245410154316e+00,7.247696715762439013e+00,3.057526512550552411e-01,4.423208972304877307e-01,5.149679245410154316e+00,7.247696715762439013e+00,3.255526941047921952e+00,1.953070416220687722e-01,2.559067418444306852e-01,1.953070416220687722e-01,2.886446886446886850e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200697422027587891e-01,3.263523308155953373e-01,4.716945143816282382e-01,5.149679245410154316e+00,7.438425576703556530e+00,3.160524910353252892e-01,4.568169680323492798e-01,5.149679245410154316e+00,7.247696715762439013e+00,3.255475996407725336e+00,1.954002735999155749e-01,2.559587940304059450e-01,1.954002735999155749e-01,3.085714285714285410e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.220698356628417969e-01,3.366521705958653854e-01,4.865720607309071966e-01,5.149679245410154316e+00,7.438425576703556530e+00,3.263523308155953373e-01,4.716945143816282382e-01,5.149679245410154316e+00,7.438425576703556530e+00,3.255394568888948292e+00,1.954748186365375118e-01,2.560003904984454182e-01,1.954748186365375118e-01,2.816117216117216770e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.240699291229248047e-01,3.477149614709702519e-01,5.018310826276035641e-01,5.531136967292387574e+00,7.629154437644673159e+00,3.366521705958653854e-01,4.865720607309071966e-01,5.149679245410154316e+00,7.438425576703556530e+00,3.255340309906727292e+00,1.955734523219965215e-01,2.561146934516493889e-01,1.955734523219965215e-01,2.904029304029304370e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.260700225830078125e-01,3.583962767986577092e-01,5.170901045242999317e-01,5.340408106351270945e+00,7.629154437644673159e+00,3.477149614709702519e-01,5.018310826276035641e-01,5.531136967292387574e+00,7.629154437644673159e+00,3.255182741669821134e+00,1.956523169009158070e-01,2.561655030528776078e-01,1.956523169009158070e-01,2.968498168498168610e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.280701160430908203e-01,3.694590676737625756e-01,5.323491264209962992e-01,5.531136967292387574e+00,7.629154437644673159e+00,3.583962767986577092e-01,5.170901045242999317e-01,5.340408106351270945e+00,7.629154437644673159e+00,3.254996719297172714e+00,1.957153823115757030e-01,2.562465094888230488e-01,1.957153823115757030e-01,2.868864468864469330e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300702095031738281e-01,3.805218585488674421e-01,5.476081483176926668e-01,5.531136967292387574e+00,7.629154437644673159e+00,3.694590676737625756e-01,5.323491264209962992e-01,5.531136967292387574e+00,7.629154437644673159e+00,3.254726928478368642e+00,1.957658182639342159e-01,2.563112199364987465e-01,1.957658182639342159e-01,3.079853479853479570e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
