time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.104068756103515625e-01,2.332722972457457189e-01,-3.252079041733431097e-01,4.386763801645686911e+00,-5.912594689174621720e+00,2.244983596551453076e-01,-3.133821622034034249e-01,3.433119496940102877e+00,-4.768221523527920169e+00,3.235718742467500242e+00,-1.937136160568647680e-01,2.548668538108841974e-01,-1.937136160568647680e-01,2.968498168498168610e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.124069690704345703e-01,2.416647592889287210e-01,-3.366521705958653854e-01,4.196034940704570282e+00,-5.721865828233505091e+00,2.332722972457457189e-01,-3.252079041733431097e-01,4.386763801645686911e+00,-5.912594689174621720e+00,3.235774042727283639e+00,-1.937725235614751462e-01,2.549221540706673172e-01,-1.937725235614751462e-01,2.810256410256410931e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.144070625305175781e-01,2.504386968795309087e-01,-3.484779125658050702e-01,4.386763801646575089e+00,-5.912594689174621720e+00,2.416647592889287210e-01,-3.366521705958653854e-01,4.196034940704570282e+00,-5.721865828233505091e+00,3.236212671342004743e+00,-1.938592427725077949e-01,2.550081616068971546e-01,-1.938592427725077949e-01,3.015384615384615330e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.164071559906005859e-01,2.607385366598009568e-01,-3.625925078202492102e-01,5.149679245410154316e+00,-7.056967854821322383e+00,2.504386968795309087e-01,-3.484779125658050702e-01,4.386763801646575089e+00,-5.912594689174621720e+00,3.236447612946032670e+00,-1.941657046967881217e-01,2.552431032109252484e-01,-1.941657046967881217e-01,2.886446886446886850e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.184072494506835938e-01,2.683680476081491406e-01,-3.725108720531018491e-01,3.814577218822336580e+00,-4.958950384469037687e+00,2.607385366598009568e-01,-3.625925078202492102e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.236344340606513104e+00,-1.939760389560657716e-01,2.551398308714055707e-01,-1.939760389560657716e-01,2.833699633699634290e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.204073429107666016e-01,2.775234607461669611e-01,-3.847180895704589432e-01,4.577492662586803540e+00,-6.103323550115738350e+00,2.683680476081491406e-01,-3.725108720531018491e-01,3.814577218822336580e+00,-4.958950384469037687e+00,3.236427907660225589e+00,-1.940614474145817558e-01,2.552233979251180562e-01,-1.940614474145817558e-01,3.097435897435897090e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.224074363708496094e-01,2.862973983367673725e-01,-3.973067826352334464e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.775234607461669611e-01,-3.847180895704589432e-01,4.577492662586803540e+00,-6.103323550115738350e+00,3.236453159622405096e+00,-1.941691924130201363e-01,2.552486498872975629e-01,-1.941691924130201363e-01,2.909890109890110210e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.244075298309326172e-01,2.954528114747851930e-01,-4.098954757000079496e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.862973983367673725e-01,-3.973067826352334464e-01,4.386763801645686911e+00,-6.294052411056854979e+00,3.236662802251549564e+00,-1.942552959078291119e-01,2.553102345788198502e-01,-1.942552959078291119e-01,2.886446886446886850e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.264076232910156250e-01,3.065156023498900595e-01,-4.251544975967043172e-01,5.531136967292387574e+00,-7.629154437644673159e+00,2.954528114747851930e-01,-4.098954757000079496e-01,4.577492662586803540e+00,-6.294052411056854979e+00,3.236917843483190005e+00,-1.945995874886368993e-01,2.555652758104605127e-01,-1.945995874886368993e-01,3.021245421245421170e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.284077167510986328e-01,3.145265888456556524e-01,-4.346913862821395469e-01,4.005306079763453653e+00,-4.768221523527920169e+00,3.065156023498900595e-01,-4.251544975967043172e-01,5.531136967292387574e+00,-7.629154437644673159e+00,3.236792491773462732e+00,-1.942845815488864758e-01,2.554399241007334065e-01,-1.942845815488864758e-01,2.804395604395605091e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
