time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.858418464660644531e-02,2.100022888532837584e-01,3.099488822766467422e-01,3.623848357881219506e+00,5.340408106351270945e+00,2.100022888532837584e-01,3.099488822766467422e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.692234039306640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532600732600732485e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.058427810668945312e-02,2.183947508964667605e-01,3.221560997940038362e-01,4.196034940704570282e+00,6.103323550115738350e+00,2.183947508964667605e-01,3.221560997940038362e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.692234039306640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591208791208790885e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.258437156677246094e-02,2.267872129396497627e-01,3.336003662165261119e-01,4.196034940704570282e+00,5.721865828233505091e+00,2.267872129396497627e-01,3.336003662165261119e-01,4.196034940704570282e+00,5.721865828233505091e+00,1.692234039306640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515018315018314965e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.458446502685546875e-02,2.355611505302501740e-01,3.458075837338832059e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.355611505302501740e-01,3.458075837338832059e-01,4.386763801645686911e+00,6.103323550115738350e+00,1.312855720520019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661538461538460965e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.658455848693847656e-02,2.458609903105202221e-01,3.603036545357447551e-01,5.149679245410154316e+00,7.247696715762439013e+00,2.458609903105202221e-01,3.603036545357447551e-01,5.149679245410154316e+00,7.247696715762439013e+00,1.312855720520019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679120879120878485e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.858465194702148438e-02,2.531090257114527731e-01,3.709849698634322124e-01,3.623848357882107685e+00,5.340408106351270945e+00,2.531090257114527731e-01,3.709849698634322124e-01,3.623848357882107685e+00,5.340408106351270945e+00,1.312855720520019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485714285714285765e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.005849838256835938e-01,2.615014877546357752e-01,3.824292362859544880e-01,4.195534817350493384e+00,5.721183841841582129e+00,2.615014877546357752e-01,3.824292362859544880e-01,4.195534817350493384e+00,5.721183841841582129e+00,1.312855720520019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456410256410256565e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.025850772857666016e-01,2.702754253452361866e-01,3.946364538033115821e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.702754253452361866e-01,3.946364538033115821e-01,4.386763801645686911e+00,6.103323550115738350e+00,1.312855720520019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356776556776557285e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.045851707458496094e-01,2.790493629358365979e-01,4.072251468680860853e-01,4.386763801645686911e+00,6.294052411056854979e+00,2.790493629358365979e-01,4.072251468680860853e-01,4.386763801645686911e+00,6.294052411056854979e+00,1.096441268920898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315750915750916405e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.065852642059326172e-01,2.889677271686892368e-01,4.205767910276954069e-01,4.958950384469037687e+00,6.675510132939089125e+00,2.889677271686892368e-01,4.205767910276954069e-01,4.958950384469037687e+00,6.675510132939089125e+00,1.096441268920898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380219780219780645e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
