time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.396100997924804688e-02,1.535439078355071985e-01,-3.252079041733431097e-01,3.814577218822336580e+00,-8.201341020468023046e+00,1.459143968871590147e-01,-3.088044556343945146e-01,3.814577218822336580e+00,-8.010612159526907305e+00,2.543972443077969769e-01,-3.163354241595873084e+00,2.543972443077969769e-01,-1.957457897526114488e-01,-1.260073260073255597e-01,-2.851282051282051810e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.596110343933105469e-02,1.634622720683598374e-01,-3.450446326390483875e-01,4.958950384469037687e+00,-9.917900768938075373e+00,1.535439078355071985e-01,-3.252079041733431097e-01,3.814577218822336580e+00,-8.201341020468023046e+00,2.547184550212737708e-01,-3.163865649336949915e+00,2.547184550212737708e-01,-1.962571974936881680e-01,-7.912087912087883979e-02,-2.851282051282051810e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.796143531799316406e-02,1.699473563744557936e-01,-3.591592278934925275e-01,3.242004177043563029e+00,-7.056126738271284005e+00,1.634622720683598374e-01,-3.450446326390483875e-01,4.958950384469037687e+00,-9.917900768938075373e+00,2.545917570161388976e-01,-3.163690860382589065e+00,2.545917570161388976e-01,-1.960824085393272076e-01,-6.739926739926715982e-02,-3.003663003663003650e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.996152877807617188e-02,1.783398184176387957e-01,-3.767071030746933502e-01,4.196034940704570282e+00,-8.773527603291373822e+00,1.699473563744557936e-01,-3.591592278934925275e-01,3.242004177043563029e+00,-7.056126738271284005e+00,2.547029145809797668e-01,-3.163901219562709421e+00,2.547029145809797668e-01,-1.962927677194477027e-01,-6.739926739926715982e-02,-2.863003663003663490e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.196162223815917969e-02,1.867322804608217979e-01,-3.946364538033115821e-01,4.196034940704570282e+00,-8.964256464232491339e+00,1.783398184176387957e-01,-3.767071030746933502e-01,4.196034940704570282e+00,-8.773527603291373822e+00,2.547914190881520602e-01,-3.164108197467440764e+00,2.547914190881520602e-01,-1.964997456241791007e-01,-9.084249084249051975e-02,-2.863003663003663490e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.396171569824218750e-02,1.951247425040048000e-01,-4.125658045319298139e-01,4.196034940704570282e+00,-8.964256464232491339e+00,1.867322804608217979e-01,-3.946364538033115821e-01,4.196034940704570282e+00,-8.964256464232491339e+00,2.548619695743231661e-01,-3.114669469839076665e+00,2.548619695743231661e-01,-1.966651954707906713e-01,-1.494505494505489196e-01,-2.950915750915751090e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.596180915832519531e-02,2.058060578316922573e-01,-4.331654840924699101e-01,5.340408106351270945e+00,-1.029935849082030863e+01,1.951247425040048000e-01,-4.125658045319298139e-01,4.196034940704570282e+00,-8.964256464232491339e+00,2.551688670486941257e-01,-3.115073126486392674e+00,2.551688670486941257e-01,-1.970688521181063468e-01,-1.318681318681313996e-01,-2.956776556776556930e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.796190261840820312e-02,2.134355687800404411e-01,-4.495689326314185053e-01,3.814577218822336580e+00,-8.201341020468023046e+00,2.058060578316922573e-01,-4.331654840924699101e-01,5.340408106351270945e+00,-1.029935849082030863e+01,2.550802361281431785e-01,-3.114969553719070028e+00,2.550802361281431785e-01,-1.969652793507837840e-01,-8.498168498168467977e-02,-2.904029304029304370e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.996199607849121094e-02,2.222095063706408524e-01,-4.682612344548715555e-01,4.386763801645686911e+00,-9.345714186114724598e+00,2.134355687800404411e-01,-4.495689326314185053e-01,3.814577218822336580e+00,-8.201341020468023046e+00,2.551342835440553736e-01,-3.115119220186553406e+00,2.551342835440553736e-01,-1.971149458182671066e-01,-4.981684981684963986e-02,-2.792673992673993411e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019620895385742188e-01,2.313649195086586730e-01,-4.877164873731594241e-01,4.577492662586803540e+00,-9.727171907996957856e+00,2.222095063706408524e-01,-4.682612344548715555e-01,4.386763801645686911e+00,-9.345714186114724598e+00,2.552189733452386866e-01,-3.115316341428753244e+00,2.552189733452386866e-01,-1.973120670604670557e-01,-2.637362637362627993e-02,-2.810256410256410931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039621829986572266e-01,2.397573815518416751e-01,-5.067902647440298836e-01,4.196034940704570282e+00,-9.536443047055840339e+00,2.313649195086586730e-01,-4.877164873731594241e-01,4.577492662586803540e+00,-9.727171907996957856e+00,2.552036225226337329e-01,-2.781150703016331605e+00,2.552036225226337329e-01,-1.974309726391345055e-01,-4.981684981684963986e-02,-2.909890109890110210e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059622764587402344e-01,2.504386968795309087e-01,-5.300602731364918441e-01,5.340408106352159123e+00,-1.163446051740812592e+01,2.397573815518416751e-01,-5.067902647440298836e-01,4.196034940704570282e+00,-9.536443047055840339e+00,2.554395265070100174e-01,-2.781671135457665756e+00,2.554395265070100174e-01,-1.979514050804686287e-01,-7.912087912087883979e-02,-2.757509157509158371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079623699188232422e-01,2.584496833752965017e-01,-5.464637216754404392e-01,4.005306079763453653e+00,-8.201341020468023046e+00,2.504386968795309087e-01,-5.300602731364918441e-01,5.340408106352159123e+00,-1.163446051740812592e+01,2.553389765799814470e-01,-2.781391470891492634e+00,2.553389765799814470e-01,-1.976717405142952577e-01,-8.498168498168467977e-02,-2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099627017974853516e-01,2.679865720607317314e-01,-5.659189745937283078e-01,4.767653201534651330e+00,-9.726012531130688643e+00,2.584496833752965017e-01,-5.464637216754404392e-01,4.005306079763453653e+00,-8.201341020468023046e+00,2.554234954668866409e-01,-2.781476801075156491e+00,2.554234954668866409e-01,-1.977570706979591975e-01,-7.326007326007299980e-02,-2.816117216117216770e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119627952575683594e-01,2.779049362935843703e-01,-5.861371786068509948e-01,4.958950384469037687e+00,-1.010862962987919111e+01,2.679865720607317314e-01,-5.659189745937283078e-01,4.767653201534651330e+00,-9.726012531130688643e+00,2.555321845782850265e-01,-2.781622592414284334e+00,2.555321845782850265e-01,-1.979028620370869851e-01,-6.153846153846131983e-02,-2.722344322344321554e+00,0.000000000000000000e+00,0.000000000000000000e+00
