time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.614515304565429688e-02,2.267872129396497627e-01,-3.305485618371868384e-01,5.340408106351270945e+00,-8.010612159526907305e+00,2.161058976119623054e-01,-3.145265888456556524e-01,4.768221523527920169e+00,-6.866238993880205754e+00,3.244972931924230863e+00,-1.950182510344140308e-01,2.554857607511350492e-01,-1.950182510344140308e-01,3.144322344322343810e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.814524650573730469e-02,2.347981994354153557e-01,-3.427557793545439324e-01,4.005306079763453653e+00,-6.103323550115738350e+00,2.267872129396497627e-01,-3.305485618371868384e-01,5.340408106351270945e+00,-8.010612159526907305e+00,3.244863256743297342e+00,-1.948953099679149037e-01,2.553760855702017496e-01,-1.948953099679149037e-01,3.027106227106227010e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.001453399658203125e-01,2.450980392156854037e-01,-3.572518501564054816e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.347981994354153557e-01,-3.427557793545439324e-01,4.005306079763453653e+00,-6.103323550115738350e+00,3.245022665582756982e+00,-1.950320507641498946e-01,2.555354944096611680e-01,-1.950320507641498946e-01,3.232234432234431409e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.021454334259033203e-01,2.553978789959572282e-01,-3.717479209582670308e-01,5.149679245411042494e+00,-7.247696715762439013e+00,2.450980392156854037e-01,-3.572518501564054816e-01,5.149679245410154316e+00,-7.247696715762439013e+00,3.245149658601645282e+00,-1.951413418328263594e-01,2.556624874285494675e-01,-1.951413418328263594e-01,3.003663003663003650e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.041455268859863281e-01,2.656977187762272763e-01,-3.866254673075459891e-01,5.149679245410154316e+00,-7.438425576703556530e+00,2.553978789959572282e-01,-3.717479209582670308e-01,5.149679245411042494e+00,-7.247696715762439013e+00,3.243381973789120742e+00,-1.952678127791364349e-01,2.557637658576024098e-01,-1.952678127791364349e-01,3.144322344322343810e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.061456203460693359e-01,2.775234607461669611e-01,-4.037918669413294026e-01,5.912594689174621720e+00,-8.582798742350256305e+00,2.656977187762272763e-01,-3.866254673075459891e-01,5.149679245410154316e+00,-7.438425576703556530e+00,3.243625462683839000e+00,-1.956031468964593012e-01,2.560072547523205011e-01,-1.956031468964593012e-01,3.202930402930402209e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.081457138061523438e-01,2.862973983367673725e-01,-4.163805600061039058e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.775234607461669611e-01,-4.037918669413294026e-01,5.912594689174621720e+00,-8.582798742350256305e+00,3.243494799875350054e+00,-1.954028761742992726e-01,2.558765919438314995e-01,-1.954028761742992726e-01,3.091575091575091250e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.101458072662353516e-01,2.969787136644548298e-01,-4.316395819028002734e-01,5.340408106351270945e+00,-7.629154437644673159e+00,2.862973983367673725e-01,-4.163805600061039058e-01,4.386763801645686911e+00,-6.294052411056854979e+00,3.243593549381151409e+00,-1.955159363281726292e-01,2.559753414496326873e-01,-1.955159363281726292e-01,3.267399267399268226e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121459007263183594e-01,3.076600289921422871e-01,-4.480430304417488685e-01,5.340408106351270945e+00,-8.201341020468023046e+00,2.969787136644548298e-01,-4.316395819028002734e-01,5.340408106351270945e+00,-7.629154437644673159e+00,3.243672387276151703e+00,-1.957233187999884438e-01,2.560541793446333148e-01,-1.957233187999884438e-01,3.027106227106227010e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141459941864013672e-01,3.187228198672471535e-01,-4.640650034332800544e-01,5.531136967292387574e+00,-8.010612159526907305e+00,3.076600289921422871e-01,-4.480430304417488685e-01,5.340408106351270945e+00,-8.201341020468023046e+00,3.240146861395139855e+00,-1.958500952401781015e-01,2.561576226561260161e-01,-1.958500952401781015e-01,3.238095238095237249e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161460876464843750e-01,3.316929884794390659e-01,-4.819943541618982863e-01,6.484781271997971608e+00,-8.964256464232491339e+00,3.187228198672471535e-01,-4.640650034332800544e-01,5.531136967292387574e+00,-8.010612159526907305e+00,3.240430990539928224e+00,-1.961460342716492000e-01,2.564417518009143859e-01,-1.961460342716492000e-01,3.062271062271062050e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181461811065673828e-01,3.416113527122917048e-01,-4.953459983215076079e-01,4.958950384469037687e+00,-6.675510132939089125e+00,3.316929884794390659e-01,-4.819943541618982863e-01,6.484781271997971608e+00,-8.964256464232491339e+00,3.240335748066724086e+00,-1.959157085605801596e-01,2.563465093277101925e-01,-1.959157085605801596e-01,3.243956043956043089e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
