time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.048693656921386719e-01,-3.011749446860463308e-01,6.338216220340271434e-01,-5.721865828233505091e+00,1.125300279552589267e+01,-2.897306782635240552e-01,6.113145647364000013e-01,-5.721183841841582129e+00,1.220519219592870819e+01,0.000000000000000000e+00,2.980935573577880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,2.757509157509158371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068694591522216797e-01,-3.149080643930730616e-01,6.624322880903328326e-01,-6.866238993880205754e+00,1.430466457058376228e+01,-3.011749446860463308e-01,6.338216220340271434e-01,-5.721865828233505091e+00,1.125300279552589267e+01,0.000000000000000000e+00,2.980935573577880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088695526123046875e-01,-3.248264286259257005e-01,6.841763942931251563e-01,-4.958950384469037687e+00,1.087154507364365941e+01,-3.149080643930730616e-01,6.624322880903328326e-01,-6.866238993880205754e+00,1.430466457058376228e+01,0.000000000000000000e+00,2.980935573577880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.722344322344321554e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108696460723876953e-01,-3.370336461432827946e-01,7.089723048752567536e-01,-6.103323550115738350e+00,1.239737596117259422e+01,-3.248264286259257005e-01,6.841763942931251563e-01,-4.958950384469037687e+00,1.087154507364365941e+01,0.000000000000000000e+00,2.980935573577880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128699779510498047e-01,-3.488593881132224794e-01,7.345311665522231692e-01,-5.911889969902968112e+00,1.277731058011286613e+01,-3.370336461432827946e-01,7.089723048752567536e-01,-6.103323550115738350e+00,1.239737596117259422e+01,0.000000000000000000e+00,2.980935573577880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148700714111328125e-01,-3.606851300831621643e-01,7.585641260395217245e-01,-5.912594689174621720e+00,1.201591823929124736e+01,-3.488593881132224794e-01,7.345311665522231692e-01,-5.911889969902968112e+00,1.277731058011286613e+01,0.000000000000000000e+00,2.987103223800659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,2.821978021978022610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168701648712158203e-01,-3.751812008850237135e-01,7.890821698329144596e-01,-7.247696715762439013e+00,1.525830887528934632e+01,-3.606851300831621643e-01,7.585641260395217245e-01,-5.912594689174621720e+00,1.201591823929124736e+01,0.000000000000000000e+00,2.987103223800659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,2.798534798534799251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188702583312988281e-01,-3.850995651178763524e-01,8.104448004882893741e-01,-4.958950384469037687e+00,1.068081621270254189e+01,-3.751812008850237135e-01,7.890821698329144596e-01,-7.247696715762439013e+00,1.525830887528934632e+01,0.000000000000000000e+00,2.987103223800659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,2.886446886446886850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208703517913818359e-01,-3.973067826352334464e-01,8.367666132600906082e-01,-6.103323550115738350e+00,1.316029140493706073e+01,-3.850995651178763524e-01,8.104448004882893741e-01,-4.958950384469037687e+00,1.068081621270254189e+01,0.000000000000000000e+00,2.987103223800659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,2.945054945054945250e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228706836700439453e-01,-4.098954757000079496e-01,8.627069504844744330e-01,-6.293302226025740076e+00,1.296801670817425212e+01,-3.973067826352334464e-01,8.367666132600906082e-01,-6.103323550115738350e+00,1.316029140493706073e+01,0.000000000000000000e+00,2.987103223800659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,2.962637362637362770e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248707771301269531e-01,-4.224841687647824529e-01,8.894102388036930762e-01,-6.294052411056854979e+00,1.335102026587817825e+01,-4.098954757000079496e-01,8.627069504844744330e-01,-6.293302226025740076e+00,1.296801670817425212e+01,0.000000000000000000e+00,2.993410348892211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,2.950915750915751090e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268708705902099609e-01,-4.369802395666440020e-01,9.191653315022509929e-01,-7.247696715762439013e+00,1.487685115340711306e+01,-4.224841687647824529e-01,8.894102388036930762e-01,-6.294052411056854979e+00,1.335102026587817825e+01,0.000000000000000000e+00,2.993410348892211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,2.915750915750916050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288709640502929688e-01,-4.476615548943314593e-01,9.424353398947129534e-01,-5.340408106351270945e+00,1.163446051740812592e+01,-4.369802395666440020e-01,9.191653315022509929e-01,-7.247696715762439013e+00,1.487685115340711306e+01,0.000000000000000000e+00,2.993410348892211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.827838827838828450e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308710575103759766e-01,-4.602502479591059625e-01,9.691386282139315966e-01,-6.294052411056854979e+00,1.335102026587817825e+01,-4.476615548943314593e-01,9.424353398947129534e-01,-5.340408106351270945e+00,1.163446051740812592e+01,0.000000000000000000e+00,2.993410348892211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,2.821978021978022610e+00,0.000000000000000000e+00,0.000000000000000000e+00
