time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.099343299865722656e-01,6.542305638208567586e-02,1.405737392233152860e-01,5.721865828233504425e-01,1.716559748470051439e+00,6.542305638208567586e-02,1.405737392233152860e-01,5.721865828233504425e-01,1.716559748470051439e+00,2.491035928520240472e-01,-7.541891071062734042e-01,2.491035928520240472e-01,1.895130542058298950e-01,8.791208791208759976e-03,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.119344234466552734e-01,6.694895857175531262e-02,1.436255436026545595e-01,7.629154437644672937e-01,1.525830887528934587e+00,6.694895857175531262e-02,1.436255436026545595e-01,7.629154437644672937e-01,1.525830887528934587e+00,2.499932298273923603e-01,-6.977383172199417283e-01,2.499932298273923603e-01,1.892349446132491897e-01,2.930402930402919992e-03,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.139345169067382812e-01,6.809338521400754018e-02,1.466773479819938331e-01,5.721865828233504425e-01,1.525830887528934587e+00,6.809338521400754018e-02,1.466773479819938331e-01,5.721865828233504425e-01,1.525830887528934587e+00,2.491035928520240472e-01,-1.240012919590164353e-01,2.491035928520240472e-01,1.892349446132491897e-01,8.791208791208759976e-03,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.159348487854003906e-01,6.923781185625976775e-02,1.493476768139156974e-01,5.721183841841581685e-01,1.334942896429702319e+00,6.923781185625976775e-02,1.493476768139156974e-01,5.721183841841581685e-01,1.334942896429702319e+00,2.491031914269303260e-01,5.433501202294758192e-01,2.491031914269303260e-01,1.889316040704182298e-01,2.051282051282043994e-02,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.179349422454833984e-01,7.038223849851199532e-02,1.520180056458375617e-01,5.721865828233504425e-01,1.335102026587817736e+00,7.038223849851199532e-02,1.520180056458375617e-01,5.721865828233504425e-01,1.335102026587817736e+00,2.491035928520240472e-01,5.370564936344325302e-01,2.491035928520240472e-01,1.889318703357875107e-01,1.465201465201459996e-02,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.199350357055664062e-01,7.152666514076422288e-02,1.543068589303420168e-01,5.721865828233504425e-01,1.144373165646700885e+00,7.152666514076422288e-02,1.543068589303420168e-01,5.721865828233504425e-01,1.144373165646700885e+00,2.491035928520240472e-01,1.234142530910615321e+00,2.491035928520240472e-01,1.885913500710766910e-01,1.465201465201459996e-02,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.219351291656494141e-01,7.228961623559904126e-02,1.565957122148464720e-01,3.814577218822336468e-01,1.144373165646700885e+00,7.228961623559904126e-02,1.565957122148464720e-01,3.814577218822336468e-01,1.144373165646700885e+00,2.475153944746786294e-01,1.862414229862336512e+00,2.475153944746786294e-01,1.885913500710766910e-01,2.051282051282043994e-02,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239352226257324219e-01,7.343404287785126883e-02,1.592660410467683363e-01,5.721865828233504425e-01,1.335102026587817736e+00,7.343404287785126883e-02,1.592660410467683363e-01,5.721865828233504425e-01,1.335102026587817736e+00,2.491035928520240472e-01,5.221040724460780380e-01,2.491035928520240472e-01,1.889318703357875107e-01,2.051282051282043994e-02,5.010989010989010950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.259353160858154297e-01,7.419699397268608720e-02,1.619363698786902006e-01,3.814577218822336468e-01,1.335102026587817736e+00,7.419699397268608720e-02,1.619363698786902006e-01,3.814577218822336468e-01,1.335102026587817736e+00,2.475153944746786294e-01,1.206966805333346215e+00,2.475153944746786294e-01,1.889318703357875107e-01,8.791208791208759976e-03,9.641025641025642301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.279354095458984375e-01,7.534142061493831477e-02,1.653696498054468833e-01,5.721865828233504425e-01,1.716559748470051439e+00,7.534142061493831477e-02,1.653696498054468833e-01,5.721865828233504425e-01,1.716559748470051439e+00,2.491035928520240472e-01,-7.256015869837453280e-01,2.491035928520240472e-01,1.895130542058298950e-01,2.930402930402919992e-03,5.772893772893770148e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.299355030059814453e-01,7.648584725719054234e-02,1.684214541847861568e-01,5.721865828233504425e-01,1.525830887528934587e+00,7.648584725719054234e-02,1.684214541847861568e-01,5.721865828233504425e-01,1.525830887528934587e+00,2.491035928520240472e-01,-1.683557307407547166e-01,2.491035928520240472e-01,1.892349446132491897e-01,8.791208791208759976e-03,9.230769230769233502e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319355964660644531e-01,7.763027389944276990e-02,1.707103074692906119e-01,5.721865828233504425e-01,1.144373165646700885e+00,7.763027389944276990e-02,1.707103074692906119e-01,5.721865828233504425e-01,1.144373165646700885e+00,2.491035928520240472e-01,1.223112214557771082e+00,2.491035928520240472e-01,1.885913500710766910e-01,-1.465201465201459996e-02,3.252747252747258955e-01,0.000000000000000000e+00,0.000000000000000000e+00
